source_file,experiment_id,sample_index,cumulative_depth_cm,depth_cm,true_damage_level,true_damage_class,true_stress_mpa,true_stress_class,true_state_class,true_state_label,segment_index
VTEST_S10_1.csv,VTEST_S10,4859,80.93333,5.93333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4860,80.95,5.95,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4861,80.96667,5.96667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4862,80.98333,5.98333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4863,81.0,6.0,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4864,81.01667,6.01667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4865,81.03333,6.03333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4866,81.05,6.05,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4867,81.06667,6.06667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4868,81.08333,6.08333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4869,81.1,6.1,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4870,81.11667,6.11667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4871,81.13333,6.13333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4872,81.15,6.15,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4873,81.16667,6.16667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4874,81.18333,6.18333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4875,81.2,6.2,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4876,81.21667,6.21667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4877,81.23333,6.23333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4878,81.25,6.25,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4879,81.26667,6.26667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4880,81.28333,6.28333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4881,81.3,6.3,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4882,81.31667,6.31667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4883,81.33333,6.33333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4884,81.35,6.35,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4885,81.36667,6.36667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4886,81.38333,6.38333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4887,81.4,6.4,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4888,81.41667,6.41667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4889,81.43333,6.43333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4890,81.45,6.45,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4891,81.46667,6.46667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4892,81.48333,6.48333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4893,81.5,6.5,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4894,81.51667,6.51667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4895,81.53333,6.53333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4896,81.55,6.55,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4897,81.56667,6.56667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4898,81.58333,6.58333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4899,81.6,6.6,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4900,81.61667,6.61667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4901,81.63333,6.63333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4902,81.65,6.65,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4903,81.66667,6.66667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4904,81.68333,6.68333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4905,81.7,6.7,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4906,81.71667,6.71667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4907,81.73333,6.73333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4908,81.75,6.75,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4909,81.76667,6.76667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4910,81.78333,6.78333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4911,81.8,6.8,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4912,81.81667,6.81667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4913,81.83333,6.83333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4914,81.85,6.85,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4915,81.86667,6.86667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4916,81.88333,6.88333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4917,81.9,6.9,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4918,81.91667,6.91667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4919,81.93333,6.93333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4920,81.95,6.95,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4921,81.96667,6.96667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4922,81.98333,6.98333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4923,82.0,7.0,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4924,82.01667,7.01667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4925,82.03333,7.03333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4926,82.05,7.05,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4927,82.06667,7.06667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4928,82.08333,7.08333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4929,82.1,7.1,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4930,82.11667,7.11667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4931,82.13333,7.13333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4932,82.15,7.15,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4933,82.16667,7.16667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4934,82.18333,7.18333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4935,82.2,7.2,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4936,82.21667,7.21667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4937,82.23333,7.23333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4938,82.25,7.25,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4939,82.26667,7.26667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4940,82.28333,7.28333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4941,82.3,7.3,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4942,82.31667,7.31667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4943,82.33333,7.33333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4944,82.35,7.35,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4945,82.36667,7.36667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4946,82.38333,7.38333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4947,82.4,7.4,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4948,82.41667,7.41667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4949,82.43333,7.43333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4950,82.45,7.45,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4951,82.46667,7.46667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4952,82.48333,7.48333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4953,82.5,7.5,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4954,82.51667,7.51667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4955,82.53333,7.53333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4956,82.55,7.55,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4957,82.56667,7.56667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4958,82.58333,7.58333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4959,82.6,7.6,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4960,82.61667,7.61667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4961,82.63333,7.63333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4962,82.65,7.65,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4963,82.66667,7.66667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4964,82.68333,7.68333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4965,82.7,7.7,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4966,82.71667,7.71667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4967,82.73333,7.73333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4968,82.75,7.75,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4969,82.76667,7.76667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4970,82.78333,7.78333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4971,82.8,7.8,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4972,82.81667,7.81667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4973,82.83333,7.83333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4974,82.85,7.85,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4975,82.86667,7.86667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4976,82.88333,7.88333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4977,82.9,7.9,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4978,82.91667,7.91667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4979,82.93333,7.93333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4980,82.95,7.95,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4981,82.96667,7.96667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4982,82.98333,7.98333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4983,83.0,8.0,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4984,83.01667,8.01667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4985,83.03333,8.03333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4986,83.05,8.05,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4987,83.06667,8.06667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4988,83.08333,8.08333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4989,83.1,8.1,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4990,83.11667,8.11667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4991,83.13333,8.13333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4992,83.15,8.15,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4993,83.16667,8.16667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4994,83.18333,8.18333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4995,83.2,8.2,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4996,83.21667,8.21667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4997,83.23333,8.23333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4998,83.25,8.25,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,4999,83.26667,8.26667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5000,83.28333,8.28333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5001,83.3,8.3,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5002,83.31667,8.31667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5003,83.33333,8.33333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5004,83.35,8.35,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5005,83.36667,8.36667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5006,83.38333,8.38333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5007,83.4,8.4,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5008,83.41667,8.41667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5009,83.43333,8.43333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5010,83.45,8.45,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5011,83.46667,8.46667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5012,83.48333,8.48333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5013,83.5,8.5,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5014,83.51667,8.51667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5015,83.53333,8.53333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5016,83.55,8.55,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5017,83.56667,8.56667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5018,83.58333,8.58333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5019,83.6,8.6,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5020,83.61667,8.61667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5021,83.63333,8.63333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5022,83.65,8.65,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5023,83.66667,8.66667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5024,83.68333,8.68333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5025,83.7,8.7,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5026,83.71667,8.71667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5027,83.73333,8.73333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5028,83.75,8.75,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5029,83.76667,8.76667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5030,83.78333,8.78333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5031,83.8,8.8,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5032,83.81667,8.81667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5033,83.83333,8.83333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5034,83.85,8.85,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5035,83.86667,8.86667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5036,83.88333,8.88333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5037,83.9,8.9,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5038,83.91667,8.91667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5039,83.93333,8.93333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5040,83.95,8.95,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5041,83.96667,8.96667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5042,83.98333,8.98333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5043,84.0,9.0,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5044,84.01667,9.01667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5045,84.03333,9.03333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5046,84.05,9.05,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5047,84.06667,9.06667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5048,84.08333,9.08333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5049,84.1,9.1,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5050,84.11667,9.11667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5051,84.13333,9.13333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5052,84.15,9.15,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5053,84.16667,9.16667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5054,84.18333,9.18333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5055,84.2,9.2,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5056,84.21667,9.21667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5057,84.23333,9.23333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5058,84.25,9.25,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5059,84.26667,9.26667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5060,84.28333,9.28333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5061,84.3,9.3,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5062,84.31667,9.31667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5063,84.33333,9.33333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5064,84.35,9.35,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5065,84.36667,9.36667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5066,84.38333,9.38333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5067,84.4,9.4,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5068,84.41667,9.41667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5069,84.43333,9.43333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5070,84.45,9.45,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5071,84.46667,9.46667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5072,84.48333,9.48333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5073,84.5,9.5,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5074,84.51667,9.51667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5075,84.53333,9.53333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5076,84.55,9.55,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5077,84.56667,9.56667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5078,84.58333,9.58333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5079,84.6,9.6,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5080,84.61667,9.61667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5081,84.63333,9.63333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5082,84.65,9.65,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5083,84.66667,9.66667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5084,84.68333,9.68333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5085,84.7,9.7,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5086,84.71667,9.71667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5087,84.73333,9.73333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5088,84.75,9.75,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5089,84.76667,9.76667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5090,84.78333,9.78333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5091,84.8,9.8,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5092,84.81667,9.81667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5093,84.83333,9.83333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5094,84.85,9.85,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5095,84.86667,9.86667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5096,84.88333,9.88333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5097,84.9,9.9,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5098,84.91667,9.91667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5099,84.93333,9.93333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5100,84.95,9.95,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5101,84.96667,9.96667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5102,84.98333,9.98333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5103,85.0,10.0,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5104,85.01667,10.01667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5105,85.03333,10.03333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5106,85.05,10.05,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5107,85.06667,10.06667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5108,85.08333,10.08333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5109,85.1,10.1,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5110,85.11667,10.11667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5111,85.13333,10.13333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5112,85.15,10.15,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5113,85.16667,10.16667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5114,85.18333,10.18333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5115,85.2,10.2,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5116,85.21667,10.21667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5117,85.23333,10.23333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5118,85.25,10.25,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5119,85.26667,10.26667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5120,85.28333,10.28333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5121,85.3,10.3,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5122,85.31667,10.31667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5123,85.33333,10.33333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5124,85.35,10.35,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5125,85.36667,10.36667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5126,85.38333,10.38333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5127,85.4,10.4,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5128,85.41667,10.41667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5129,85.43333,10.43333,20,1,10,1,6,D20_S10,3
