source_file,experiment_id,sample_index,cumulative_depth_cm,depth_cm,true_damage_level,true_damage_class,true_stress_mpa,true_stress_class,true_state_class,true_state_label,segment_index
VTEST_S00.csv,VTEST_S00,4033,67.1833,17.183300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4034,67.2,17.200000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4035,67.2167,17.216700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4036,67.2333,17.2333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4037,67.25,17.25,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4038,67.2667,17.2667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4039,67.2833,17.283299999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4040,67.3,17.299999999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4041,67.3167,17.316699999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4042,67.3333,17.333299999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4043,67.35,17.349999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4044,67.3667,17.366699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4045,67.3833,17.383300000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4046,67.4,17.400000000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4047,67.4167,17.416700000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4048,67.4333,17.433300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4049,67.45,17.450000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4050,67.4667,17.466700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4051,67.4833,17.4833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4052,67.5,17.5,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4053,67.5167,17.5167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4054,67.5333,17.533299999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4055,67.55,17.549999999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4056,67.5667,17.566699999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4057,67.5833,17.583299999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4058,67.6,17.599999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4059,67.6167,17.616699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4060,67.6333,17.633300000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4061,67.65,17.650000000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4062,67.6667,17.666700000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4063,67.6833,17.683300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4064,67.7,17.700000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4065,67.7167,17.716700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4066,67.7333,17.7333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4067,67.75,17.75,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4068,67.7667,17.7667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4069,67.7833,17.783299999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4070,67.8,17.799999999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4071,67.8167,17.816699999999997,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4072,67.8333,17.833299999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4073,67.85,17.849999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4074,67.8667,17.866699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4075,67.8833,17.883300000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4076,67.9,17.900000000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4077,67.9167,17.916700000000006,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4078,67.9333,17.933300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4079,67.95,17.950000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4080,67.9667,17.966700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4081,67.9833,17.9833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4082,68.0,18.0,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4083,68.0167,18.0167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4084,68.0333,18.0333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4085,68.05,18.05,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4086,68.0667,18.0667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4087,68.0833,18.083299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4088,68.1,18.099999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4089,68.1167,18.116699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4090,68.1333,18.13330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4091,68.15,18.15000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4092,68.1667,18.16670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4093,68.1833,18.183300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4094,68.2,18.200000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4095,68.2167,18.216700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4096,68.2333,18.2333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4097,68.25,18.25,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4098,68.2667,18.2667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4099,68.2833,18.2833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4100,68.3,18.3,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4101,68.3167,18.3167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4102,68.3333,18.333299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4103,68.35,18.349999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4104,68.3667,18.366699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4105,68.3833,18.38330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4106,68.4,18.40000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4107,68.4167,18.41670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4108,68.4333,18.433300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4109,68.45,18.450000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4110,68.4667,18.466700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4111,68.4833,18.4833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4112,68.5,18.5,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4113,68.5167,18.5167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4114,68.5333,18.5333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4115,68.55,18.55,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4116,68.5667,18.5667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4117,68.5833,18.583299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4118,68.6,18.599999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4119,68.6167,18.616699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4120,68.6333,18.63330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4121,68.65,18.65000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4122,68.6667,18.66670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4123,68.6833,18.683300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4124,68.7,18.700000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4125,68.7167,18.716700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4126,68.7333,18.7333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4127,68.75,18.75,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4128,68.7667,18.7667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4129,68.7833,18.7833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4130,68.8,18.8,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4131,68.8167,18.8167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4132,68.8333,18.833299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4133,68.85,18.849999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4134,68.8667,18.866699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4135,68.8833,18.88330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4136,68.9,18.90000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4137,68.9167,18.91670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4138,68.9333,18.933300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4139,68.95,18.950000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4140,68.9667,18.966700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4141,68.9833,18.9833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4142,69.0,19.0,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4143,69.0167,19.0167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4144,69.0333,19.0333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4145,69.05,19.05,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4146,69.0667,19.0667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4147,69.0833,19.083299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4148,69.1,19.099999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4149,69.1167,19.116699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4150,69.1333,19.13330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4151,69.15,19.15000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4152,69.1667,19.16670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4153,69.1833,19.183300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4154,69.2,19.200000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4155,69.2167,19.216700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4156,69.2333,19.2333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4157,69.25,19.25,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4158,69.2667,19.2667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4159,69.2833,19.2833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4160,69.3,19.3,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4161,69.3167,19.3167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4162,69.3333,19.333299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4163,69.35,19.349999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4164,69.3667,19.366699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4165,69.3833,19.38330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4166,69.4,19.40000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4167,69.4167,19.41670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4168,69.4333,19.433300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4169,69.45,19.450000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4170,69.4667,19.466700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4171,69.4833,19.4833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4172,69.5,19.5,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4173,69.5167,19.5167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4174,69.5333,19.5333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4175,69.55,19.55,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4176,69.5667,19.5667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4177,69.5833,19.583299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4178,69.6,19.599999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4179,69.6167,19.616699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4180,69.6333,19.63330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4181,69.65,19.65000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4182,69.6667,19.66670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4183,69.6833,19.683300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4184,69.7,19.700000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4185,69.7167,19.716700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4186,69.7333,19.7333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4187,69.75,19.75,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4188,69.7667,19.7667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4189,69.7833,19.7833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4190,69.8,19.8,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4191,69.8167,19.8167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4192,69.8333,19.833299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4193,69.85,19.849999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4194,69.8667,19.866699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4195,69.8833,19.88330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4196,69.9,19.90000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4197,69.9167,19.91670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4198,69.9333,19.933300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4199,69.95,19.950000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4200,69.9667,19.966700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4201,69.9833,19.9833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4202,70.0,20.0,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4203,70.0167,20.0167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4204,70.0333,20.0333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4205,70.05,20.05,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4206,70.0667,20.0667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4207,70.0833,20.083299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4208,70.1,20.099999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4209,70.1167,20.116699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4210,70.1333,20.13330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4211,70.15,20.15000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4212,70.1667,20.16670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4213,70.1833,20.183300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4214,70.2,20.200000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4215,70.2167,20.216700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4216,70.2333,20.2333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4217,70.25,20.25,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4218,70.2667,20.2667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4219,70.2833,20.2833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4220,70.3,20.3,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4221,70.3167,20.3167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4222,70.3333,20.333299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4223,70.35,20.349999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4224,70.3667,20.366699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4225,70.3833,20.38330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4226,70.4,20.40000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4227,70.4167,20.41670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4228,70.4333,20.433300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4229,70.45,20.450000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4230,70.4667,20.466700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4231,70.4833,20.4833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4232,70.5,20.5,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4233,70.5167,20.5167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4234,70.5333,20.5333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4235,70.55,20.55,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4236,70.5667,20.5667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4237,70.5833,20.583299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4238,70.6,20.599999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4239,70.6167,20.616699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4240,70.6333,20.63330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4241,70.65,20.65000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4242,70.6667,20.66670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4243,70.6833,20.683300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4244,70.7,20.700000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4245,70.7167,20.716700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4246,70.7333,20.7333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4247,70.75,20.75,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4248,70.7667,20.7667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4249,70.7833,20.7833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4250,70.8,20.8,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4251,70.8167,20.8167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4252,70.8333,20.833299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4253,70.85,20.849999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4254,70.8667,20.866699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4255,70.8833,20.88330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4256,70.9,20.90000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4257,70.9167,20.91670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4258,70.9333,20.933300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4259,70.95,20.950000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4260,70.9667,20.966700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4261,70.9833,20.9833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4262,71.0,21.0,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4263,71.0167,21.0167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4264,71.0333,21.0333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4265,71.05,21.05,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4266,71.0667,21.0667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4267,71.0833,21.083299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4268,71.1,21.099999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4269,71.1167,21.116699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4270,71.1333,21.13330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4271,71.15,21.15000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4272,71.1667,21.16670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4273,71.1833,21.183300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4274,71.2,21.200000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4275,71.2167,21.216700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4276,71.2333,21.2333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4277,71.25,21.25,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4278,71.2667,21.2667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4279,71.2833,21.2833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4280,71.3,21.3,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4281,71.3167,21.3167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4282,71.3333,21.333299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4283,71.35,21.349999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4284,71.3667,21.366699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4285,71.3833,21.38330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4286,71.4,21.40000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4287,71.4167,21.41670000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4288,71.4333,21.433300000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4289,71.45,21.450000000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4290,71.4667,21.466700000000003,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4291,71.4833,21.4833,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4292,71.5,21.5,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4293,71.5167,21.5167,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4294,71.5333,21.5333,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4295,71.55,21.55,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4296,71.5667,21.5667,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4297,71.5833,21.583299999999998,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4298,71.6,21.599999999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4299,71.6167,21.616699999999994,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4300,71.6333,21.63330000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4301,71.65,21.65000000000001,40,2,0,0,10,D40_S00,2
VTEST_S00.csv,VTEST_S00,4302,71.6667,21.66670000000001,40,2,0,0,10,D40_S00,2
